TimeMS,Acc
9.111,0.32550612246774707
9.112,0.32706645369494947
9.113,0.328849720214661
9.114,0.3304100441432174
9.115,0.3321933029951031
9.116,0.33375361955057875
9.117,0.33553687065682
9.118,0.337097179764781
9.119,0.33888042304755994
9.12,0.34066366221745836
9.121,0.34222395984134846
9.122,0.34400719106846545
9.123,0.345567481056278
9.124,0.3473507042627981
9.125,0.3489109865401023
9.126,0.35069420164821097
9.127,0.3522544761405767
9.128,0.35403768307246025
9.129,0.35559794970545855
9.13,0.35738114838330454
9.131,0.3591643427236215
9.132,0.3607245972454161
9.133,0.36250778321238375
9.134,0.36406802968626045
9.135,0.36585120720206843
9.136,0.3674114455536012
9.137,0.36919461454044
9.138,0.370754844695204
9.139,0.3725380050752654
9.14,0.3740982269588365
9.141,0.375881378654313
9.142,0.3776645257876268
9.143,0.3792247349329038
9.144,0.38100787326232904
9.145,0.3825680739478759
9.146,0.3843512033956077
9.147,0.38591139554700365
9.148,0.3876945160352381
9.149,0.38925469957806347
9.15,0.3910378110289977
9.151,0.39259798588883377
9.152,0.3943810882246656
9.153,0.39616418577371654
9.154,0.39772434726821254
9.155,0.39950743558286617
9.156,0.4010675882058493
9.157,0.40285066720830626
9.158,0.40441081088536135
9.159,0.4061938804978234
9.16,0.40649586489790535
9.161,0.4062658888234015
9.162,0.4060359133853613
9.163,0.4058346385297941
9.164,0.40560466431066405
9.165,0.40540339062046166
9.166,0.40517341761894504
9.167,0.40497214509286655
9.168,0.40474217330766615
9.169,0.40454090194447107
9.17,0.40431093137429025
9.171,0.4041096611727378
9.172,0.40387969181627964
9.173,0.40364972309254143
9.174,0.4034484546574507
9.175,0.4032184871454467
9.176,0.4030172198688559
9.177,0.4027872535672894
9.178,0.4025859874479579
9.179,0.4023560223555319
9.18,0.4021547573922192
9.181,0.4019247935076369
9.182,0.4017235296991024
9.183,0.40149356702106725
9.184,0.40126360497200864
9.185,0.4010623429194839
9.186,0.400832382074984
9.187,0.400631121174095
9.188,0.40040116153285726
9.189,0.40019990178236325
9.19,0.39996994334309094
9.191,0.39976868474175187
9.192,0.3995387275031481
9.193,0.3993087708904544
9.194,0.39910751403656236
9.195,0.39887755862254914
9.196,0.3986763029146696
9.197,0.3984463486980402
9.198,0.3982450941349327
9.199,0.3980151411143905
9.2,0.3978138876948145
9.201,0.3975839358690631
9.202,0.3973826835917783
9.203,0.39715273295952097
9.204,0.3969227829494307
9.205,0.3967215324091425
9.206,0.3964915835905582
9.207,0.39629033418941917
9.208,0.39606038656104436
9.209,0.3958591382978141
9.21,0.3956291918583524
9.211,0.3954279447317907
9.212,0.3951979994799454
9.213,0.39499675348881197
9.214,0.3947668094232865
9.215,0.39453686597618576
9.216,0.39433562171159897
9.217,0.3941056794488301
9.218,0.39390443631652977
9.219,0.39367449523679665
9.22,0.39347325323554244
9.221,0.39324331333754864
9.222,0.3930420724661004
9.223,0.3928121337485493
9.224,0.3926108940056669
9.225,0.3923809564672621
9.226,0.3921510195435397
9.227,0.3919497815167548
9.228,0.3917198457701909
9.229,0.3915186088688304
9.23,0.39128867429812886
9.231,0.39108743852095224
9.232,0.3908575051248167
9.233,0.39065627047058404
9.234,0.3904263382477182
9.235,0.3901964066364687
9.236,0.3899951736897734
9.237,0.3897652432498061
9.238,0.3895640114229133
9.239,0.3893340821529318
9.24,0.3891328514446015
9.241,0.38890292334330934
9.242,0.3887016937523015
9.243,0.3884717668184028
9.244,0.38827053834347736
9.245,0.38804061257567557
9.246,0.3878106874157484
9.247,0.3876094606379128
9.248,0.3873795366420952
9.249,0.38717831097720057
9.25,0.3869483881441965
9.251,0.38674716359100325
9.252,0.3868379894720357
9.253,0.38888199636134024
9.254,0.39121804723080034
9.255,0.3932620427518616
9.256,0.3955980816719722
9.257,0.3979341143043489
9.258,0.39997809226837566
9.259,0.4023141127466296
9.26,0.4043580790188057
9.261,0.40669408720939204
9.262,0.4087380416619814
9.263,0.41107403743135695
9.264,0.4131179799366253
9.265,0.415453963151249
9.266,0.41749789358146366
9.267,0.41983386410779633
9.268,0.4221698279608606
9.269,0.424213739757776
9.27,0.4265496907177914
9.271,0.42859359011607073
9.272,0.43092952804950285
9.273,0.43297341492141994
9.274,0.4353093396947361
9.275,0.437353213912567
9.276,0.4396891253922365
9.277,0.44202502988279974
9.278,0.4440688845856351
9.279,0.4464047755778073
9.28,0.44844861730299534
9.281,0.4507844946632509
9.282,0.45282832328307443
9.283,0.45516418687788956
9.284,0.4572080022646331
9.285,0.4595438519604864
9.286,0.4615876539864364
9.287,0.46392348964980823
9.288,0.4662593179385941
9.289,0.46830309937344206
9.29,0.47063891342501907
9.291,0.4726826811755401
9.292,0.475018480856394
9.293,0.477062234794882
9.294,0.47939801997150067
9.295,0.48144175997025146
9.296,0.4837775305091247
9.297,0.4858212564404361
9.298,0.48815701220805613
9.299,0.4904927602156437
9.3,0.4925364644798401
9.301,0.49487219751146483
9.302,0.49691588738471787
9.303,0.4992516053068779
9.304,0.5012952806614928
9.305,0.5036309833406878
9.306,0.5056746440489721
9.307,0.5080103313517045
9.308,0.5100539772859682
9.309,0.5123896490787423
9.31,0.5147253127260708
9.311,0.5167689359173059
9.312,0.5191045838499857
9.313,0.5211481919437265
9.314,0.5234838240282679
9.315,0.5255274168968318
9.316,0.5278630329997474
9.317,0.5299066105154548
9.318,0.5322422105032596
9.319,0.5345778020298861
9.32,0.5366213559211696
9.321,0.5389569311280109
9.322,0.5410004693429902
9.323,0.5433360280965674
9.324,0.5453795505075707
9.325,0.5477150926744072
9.326,0.5497585991537655
9.327,0.5520941246003874
9.328,0.5541376150204332
9.329,0.5564731236133691
9.33,0.5588086233597805
9.331,0.5608520890796809
9.332,0.5619389187480855
9.333,0.5617972312870713
9.334,0.5616354059346863
9.335,0.5614937196072758
9.336,0.5613318954395525
9.337,0.5611902102451297
9.338,0.5610283872614238
9.339,0.5608867031993724
9.34,0.5607248813990392
9.341,0.5605630602158108
9.342,0.5604213778768092
9.343,0.560259557875966
9.344,0.560117876667774
9.345,0.5599560578486718
9.346,0.5598143777706729
9.347,0.5596525601326677
9.348,0.5595108811842454
9.349,0.5593490647266927
9.35,0.559207386907231
9.351,0.5590455716294864
9.352,0.5588837569669871
9.353,0.5587420808653824
9.354,0.5585802673817037
9.355,0.5584385924074979
9.356,0.558276780101996
9.357,0.5581351062545727
9.358,0.557973295126603
9.359,0.5578316224053462
9.36,0.5576698124542647
9.361,0.5575080031169053
9.362,0.5573663321092514
9.363,0.5572045239477925
9.364,0.5570628540647435
9.365,0.5580829020347412
9.366,0.5600094738341096
9.367,0.5622113636877002
9.368,0.5641379200649027
9.369,0.5663397937380803
9.37,0.568266334579645
9.371,0.5704681919537784
9.372,0.5726700407766748
9.373,0.5745965577428644
9.374,0.5767983900848179
9.375,0.5787248912279161
9.376,0.5809267069703012
9.377,0.5828531921768445
9.378,0.585054991201038
9.379,0.5869814603575644
9.38,0.5891832425449463
9.381,0.5911096955379965
9.382,0.5933114607699477
9.383,0.5955132171081965
9.384,0.597439645269861
9.385,0.5996413844708002
9.386,0.6015677961815663
9.387,0.6037695181265837
9.388,0.6056959132730007
9.389,0.607897617843486
9.39,0.6098239963121048
9.391,0.6120256833894504
9.392,0.6139520450668248
9.393,0.616153714532426
9.394,0.6183553747618971
9.395,0.6202817106519809
9.396,0.6224833530878485
9.397,0.6244096718992989
9.398,0.626611296422964
9.399,0.6285375980423424
9.4,0.6307392045352086
9.401,0.6326654888490798
9.402,0.6348670771925534
9.403,0.6367933440874841
9.404,0.6389949141629738
9.405,0.641196474659944
9.406,0.6431227148117911
9.407,0.6453242568589397
9.408,0.6472504793044909
9.409,0.6494520027832327
9.41,0.6513782074090643
9.411,0.6535797122008169
9.412,0.6555058988935072
9.413,0.6577073848796909
9.414,0.6599088610068735
9.415,0.6618350201735049
9.416,0.6640364773132988
9.417,0.6659626182594621
9.418,0.6681640562932942
9.419,0.6700901789055768
9.42,0.6722915977148767
9.421,0.6742177018798682
9.422,0.6764191013460688
9.423,0.6783451869503617
9.424,0.6805465669548972
9.425,0.6827479367581156
9.426,0.6846739938807693
9.427,0.6868753440405253
9.428,0.6888013823151904
9.429,0.691002712712926
9.43,0.6929287320262042
9.431,0.6951300425433643
9.432,0.6970560427818601
9.433,0.6992573332998919
9.434,0.7011833143502127
9.435,0.7033845847505664
9.436,0.7055858446073299
9.437,0.7075117962205524
9.438,0.7097130357778635
9.439,0.7116389679156586
9.44,0.7138401870549748
9.441,0.7157660996039591
9.442,0.7179672982067404
9.443,0.7198931910535336
9.444,0.722094369001243
9.445,0.7229996113686825
9.446,0.7238399332525638
9.447,0.7246802509898648
9.448,0.7254153761125455
9.449,0.726255685889264
9.45,0.7269908033890716
9.451,0.727831105187951
9.452,0.7285662150483809
9.453,0.7294065088521642
9.454,0.7301416110567123
9.455,0.7309818968481434
9.456,0.7317169913803059
9.457,0.7325572691421295
9.458,0.7333975427075496
9.459,0.7341326255247785
9.46,0.7349728910341318
9.461,0.7357079661371658
9.462,0.7365482235731979
9.463,0.7372832909455345
9.464,0.7381235402909909
9.465,0.738858599916128
9.466,0.7396988411537554
9.467,0.7404338930151916
9.468,0.7412741261277367
9.469,0.7421143549940615
9.47,0.7428493950015153
9.471,0.7436896157163021
9.472,0.7444246479182515
9.473,0.7452648604642482
9.474,0.7459998848441931
9.475,0.7468400892041483
9.476,0.7475751057455888
9.477,0.7484153019022507
9.478,0.7492554937718838
9.479,0.7499904983454364
9.48,0.750830681985324
9.481,0.7515656786785737
9.482,0.7524058540714653
9.483,0.7531408428679142
9.484,0.7539810099965603
9.485,0.7547159908797104
9.486,0.7555561497268614
9.487,0.7562911226802155
9.488,0.757131273228623
9.489,0.757971419440197
9.49,0.7587063802866502
9.491,0.7595465181730315
9.492,0.7602814710478959
9.493,0.7611216005918371
9.494,0.7618565454786169
9.495,0.7626966666628704
9.496,0.7634316035450706
9.497,0.7642717163523892
9.498,0.7650066452135142
9.499,0.7658467496266524
9.5,0.7666868496531597
9.501,0.7674217662683904
9.502,0.7682618578742714
9.503,0.7689967664266409
9.504,0.7698368495946508
9.505,0.7705717500676652
9.506,0.7714118247805588
9.507,0.7721467171577259
9.508,0.7729867833982589
9.509,0.7737216676630853
9.51,0.7745617254140139
9.511,0.7754017787285211
9.512,0.7761366506084798
9.513,0.7769766954069415
9.514,0.7777115591327795
9.515,0.7785515953979523
9.516,0.7792864509531782
9.517,0.7801264786678201
9.518,0.7808613260359439
9.519,0.7817013451828133
9.52,0.7824361843473446
9.521,0.7832761949091995
9.522,0.7841162009848496
9.523,0.7848510276255604
9.524,0.7856910250897586
9.525,0.7864258434851031
9.526,0.7872658323206093
9.527,0.7880006424540982
9.528,0.7888406226436723
9.529,0.7895754244988179
9.53,0.790415396025221
9.531,0.7911501895855355
9.532,0.7919901524315285
9.533,0.7928301107415405
9.534,0.7935648916391022
9.535,0.7944048412422705
9.536,0.7951396138032333
9.537,0.79597955468232
9.538,0.7967143188901973
9.539,0.7975542510279653
9.54,0.7982890068662718
9.541,0.7991289302454845
9.542,0.7998636776977355
9.543,0.800703592301156
9.544,0.8020573842221667
9.545,0.8035115503538223
9.546,0.805173655113593
9.547,0.8066278045446463
9.548,0.8082898918118859
9.549,0.8097440244777163
9.55,0.8114060941848629
9.551,0.8128602100208508
9.552,0.8145222621003451
9.553,0.8159763610418733
9.554,0.8176383954261569
9.555,0.8193004205510007
9.556,0.820754493642082
9.557,0.8224165009681266
9.558,0.823870557001056
9.559,0.8255325464607487
9.56,0.826986585370915
9.561,0.8286485568967038
9.562,0.830102578619498
9.563,0.8317645321438335
9.564,0.8332185366146486
9.565,0.8348804720699837
9.566,0.8365423980708503
9.567,0.8379963761468203
9.568,0.8396582839751133
9.569,0.8411122446354372
9.57,0.8427741342236145
9.571,0.8442280774036915
9.572,0.8458899486842117
9.573,0.8473438743194432
9.574,0.8490057272247675
9.575,0.8504596352505561
9.576,0.852121469713148
9.577,0.8537832945262721
9.578,0.8552371756129036
9.579,0.8568989818797385
9.58,0.8583528451932867
9.581,0.8600146328463006
9.582,0.8614684783221749
9.583,0.8631302472938375
9.584,0.8645840748674498
9.585,0.8662458250902325
9.586,0.8676996346969963
9.587,0.8693613661033736
9.588,0.8710230876653151
9.589,0.872476869788697
9.59,0.8741385724306927
9.591,0.8755923364236118
9.592,0.8772540200781409
9.593,0.878707765876018
9.594,0.880369430475561
9.595,0.8818231580138178
9.596,0.8834848034908577
9.597,0.8849385127049192
9.598,0.886600138991941
9.599,0.8882617552395898
9.6,0.8897154364261334
9.601,0.891377033380241
9.602,0.8928306960790019
9.603,0.8944922736720579
9.604,0.8959459178184678
9.605,0.8976074759829645
9.606,0.8990611015124559
9.607,0.9007226401808877
9.608,0.9023841686502614
9.609,0.9038377657065042
9.61,0.9054992745763036
9.611,0.9069528528520643
9.612,0.9086143420547884
9.613,0.9100679014855069
9.614,0.9117293709536572
9.615,0.9131829114747759
9.616,0.914844361140856
9.617,0.9209652205731941
9.618,0.9319612871154778
9.619,0.9429572840836975
9.62,0.9525784671511304
9.621,0.9635743284900858
9.622,0.9731953803661899
9.623,0.984191103116245
9.624,0.993812020970149
9.625,1.0048076021717645
9.626,1.0144283831726921
9.627,1.0254238198664258
9.628,1.0350444611836975
9.629,1.046039750410209
9.63,1.0570349615186125
9.631,1.066655384680053
9.632,1.0776504437837413
9.633,1.0872707200908822
9.634,1.0982656242307771
9.635,1.1078857508532962
9.636,1.118880497070427
9.637,1.1285004711781081
9.638,1.1394950565136137
9.639,1.1491148752763483
9.64,1.160109296771479
9.641,1.1711036316060859
9.642,1.1807232083660877
9.643,1.1917173748237488
9.644,1.2013367890696491
9.645,1.2123307841919067
9.646,1.221950033093992
9.647,1.2329438539225073
9.648,1.2425629346511833
9.649,1.253556578227738
9.65,1.2573217349170247
9.651,1.2527052684262978
9.652,1.2480888413798534
9.653,1.2440490595303666
9.654,1.239432707683876
9.655,1.2353929975097928
9.656,1.2307767203410083
9.657,1.2267370813427723
9.658,1.2221208783294686
9.659,1.2180813100075427
9.66,1.2134651806275152
9.661,1.2094256824823848
9.662,1.2048096262134518
9.663,1.2001936078812732
9.664,1.1961542156333074
9.665,1.191538269611605
9.666,1.1874989462751082
9.667,1.1828830720417525
9.668,1.1788438171172835
9.669,1.1742280141501669
9.67,1.1743224954980396
9.671,1.1763205930351999
9.672,1.1780685211947668
9.673,1.1800665880010994
9.674,1.1818144867186282
9.675,1.1838125226965617
9.676,1.1858105425506205
9.677,1.1875583962554408
9.678,1.1895563851314896
9.679,1.1913042091578674
9.68,1.1933021669583448
9.681,1.195049961212973
9.682,1.197047887840321
9.683,1.198795652229896
9.684,1.2007935475865603
9.685,1.202541282017782
9.686,1.2045391460062136
9.687,1.206536993589096
9.688,1.208284682221413
9.689,1.2102824982864848
9.69,1.2120301567240983
9.691,1.2140279411738193
9.692,1.2157755693234436
9.693,1.2177733220602776
9.694,1.2195209198286305
9.695,1.2215186407550456
9.696,1.2232662080488486
9.697,1.2252638970673173
9.698,1.2272615693986255
9.699,1.2290090901075061
9.7,1.2310067303813237
9.701,1.2327542203793584
9.702,1.2347518284981678
9.703,1.2364992876920926
9.704,1.2384968635583802
9.705,1.2402442918549348
9.706,1.2422418353711915
9.707,1.2439892326771194
9.708,1.245986743745839
9.709,1.2479842378458492
9.71,1.2497315877810187
9.711,1.2517290492839825
9.712,1.2534763679922853
9.713,1.255473796800708
9.714,1.257221084188901
9.715,1.2592184802052908
9.716,1.2609657361801365
9.717,1.2629630993070073
9.718,1.2647103237752708
9.719,1.2667076539151398
9.72,1.2687049668048165
9.721,1.2704521431166707
9.722,1.2724494228698702
9.723,1.2741965674389577
9.724,1.276193813958209
9.725,1.2779409266913113
9.726,1.2799381398791454
9.727,1.2816852206830462
9.728,1.2836824004420002
9.729,1.2854294492234872
9.73,1.287426595456102
9.731,1.2894237241571052
9.732,1.2911707239967203
9.733,1.2931678190219442
9.734,1.2949147866030188
9.735,1.2969118478550155
9.736,1.2986587830843526
9.737,1.3006558104656771
9.738,1.3024027132500837
9.739,1.3043997066632964
9.74,1.3061465769095837
9.741,1.3081435362572484
9.742,1.310140477791949
9.743,1.3118872983110925
9.744,1.3138842056308424
9.745,1.3156309933757977
9.746,1.3176278663831706
9.747,1.319374621260764
9.748,1.3213714598583404
9.749,1.323118181775402
9.75,1.3272707856587054
9.751,1.330903780653069
9.752,1.3350563124772892
9.753,1.3392088065365846
9.754,1.3428416960960656
9.755,1.3469941174495306
9.756,1.350626937257439
9.757,1.3547792854833203
9.758,1.3584120351362776
9.759,1.3625643098128415
9.76,1.3661969889074883
9.761,1.3703491896130204
9.762,1.3739817977460158
9.763,1.3781339240588208
9.764,1.38228601138911
9.765,1.3859185106885
9.766,1.3900705229794776
9.767,1.3937029502954832
9.768,1.3978548871255039
9.769,1.4014872420548523
9.77,1.4056391030022897
9.771,1.4092713851417276
9.772,1.4134231697849768
9.773,1.4170553787312696
9.774,1.4212070866487447
9.775,1.424839221998678
9.776,1.4289908527688135
9.777,1.4331424431191946
9.778,1.436774465623716
9.779,1.4409259781803716
9.78,1.4445579260671206
9.781,1.4487093604085357
9.782,1.452341233274368
9.783,1.4564925889790494
9.784,1.4601243864208395
9.785,1.464275663067315
9.786,1.467907384681959
9.787,1.4720585818487761
9.788,1.4762097373789311
9.789,1.4798413427514001
9.79,1.483992418155684
9.791,1.4876239466798737
9.792,1.4917749415368877
9.793,1.495406392809766
9.794,1.4995573066981323
9.795,1.503188680316687
9.796,1.5073395128150484
9.797,1.5109708083762898
9.798,1.515121559063311
9.799,1.51927226689709
9.8,1.5229034428203363
9.801,1.5270540681967408
9.802,1.530685165041829
9.803,1.5348357075395795
9.804,1.5384667249035915
9.805,1.5426171841014287
9.806,1.5462481215814703
9.807,1.5503984970581568
9.808,1.5540293542513535
9.809,1.558179645585674
9.81,1.5623298928505103
9.811,1.5659606270108615
9.812,1.5701107894874822
9.813,1.5737414423404414
9.814,1.5778915196076868
9.815,1.581522090750455
9.816,1.5856720823871895
9.817,1.5893025714169906
9.818,1.5934524770020997
9.819,1.59708288351618
9.82,1.6012327026285726
9.821,1.605382476455585
9.822,1.6090127565429684
9.823,1.6131624432516027
9.824,1.6167926398030228
9.825,1.620942238972245
9.826,1.6245723515850259
9.827,1.6287218627938251
9.828,1.632351891065313
9.829,1.636501313892702
9.83,1.6401312574202667
9.831,1.64428059144528
9.832,1.647910449826312
9.833,1.6520596946280093
9.834,1.6562088927091556
9.835,1.659838620657623
9.836,1.663987728870021
9.837,1.667617370652085
9.838,1.6717663885748537
9.839,1.6753959437879862
9.84,1.6795448710002676
9.841,1.6831743392419654
9.842,1.6873231753229248
9.843,1.6909525561907055
9.844,1.6951013007195326
9.845,1.6992499973127049
9.846,1.7028792443563399
9.847,1.707027848752148
9.848,1.7106570074023189
9.849,1.7148055191800142
9.85,1.7184345890343227
9.851,1.722583007773181
9.852,1.7262119884292515
9.853,1.7303603137085708
9.854,1.7339892047640535
9.855,1.738072541698384
9.856,1.7417015707920211
9.857,1.7448760715997813
9.858,1.7485050180193014
9.859,1.7516794395918545
9.86,1.7553083030154268
9.861,1.7584826450449855
9.862,1.7621114251507983
9.863,1.7652856873295952
9.864,1.7689143837958548
9.865,1.772088565816139
9.866,1.7757171783210721
9.867,1.7788912798751124
9.868,1.782519808096964
9.869,1.7861482922148901
9.87,1.789322270645614
9.871,1.7929506699871056
9.872,1.7961245671720516
9.873,1.7997528814154036
9.874,1.8029266970469073
9.875,1.8065549258704336
9.876,1.8097286596408506
9.877,1.8133568027228846
9.878,1.8165304543245882
9.879,1.8201585113434853
9.88,1.8237865233296489
9.881,1.8269600492157114
9.882,1.8305879746455493
9.883,1.8337614175836296
9.884,1.837389256135544
9.885,1.8405626158180854
9.886,1.8441903671705002
9.887,1.8473636432899636
9.888,1.8509913071213229
9.889,1.8541644993701882
9.89,1.857792075358956
9.891,1.8614196053864955
9.892,1.8645926693282873
9.893,1.8682201110202143
9.894,1.871393090312413
9.895,1.8750204433472428
9.896,1.878193337682398
9.897,1.8818206017386658
9.898,1.884993410809348
9.899,1.8886205855656086
9.9,1.891793309064409
9.901,1.8954203941992402
9.902,1.8985930318187672
9.903,1.9022200270107652
9.904,1.9058469751456502
9.905,1.9090194813995232
9.906,1.9126463390987578
9.907,1.9158187586946898
9.908,1.919445525636924
9.909,1.922617858267596
9.91,1.9262445341314978
9.911,1.929416779489613
9.912,1.9330433639538744
9.913,1.936215521732154
9.914,1.9398420144754869
9.915,1.9434684592339109
9.916,1.946640483057111
9.917,1.9502668356019657
9.918,1.9534387710669445
9.919,1.9570650310769944
9.92,1.9602368778765487
9.921,1.9638630450305796
9.922,1.9670348028575244
9.923,1.9706608768343457
9.924,1.973832545381515
9.925,1.977458525859956
9.926,1.980630104820209
9.927,1.9842559914791187
9.928,1.9883525166196052
9.929,1.9948187523573204
9.93,2.0022099278929377
9.931,2.0086759791065623
9.932,2.016066961078225
9.933,2.022532826489704
9.934,2.0299236135611904
9.935,2.036389291892556
9.936,2.0437798827277374
9.937,2.0502453727011107
9.938,2.057635765963947
9.939,2.065026055610542
9.94,2.0714912563001975
9.941,2.0788813463259417
9.942,2.0853463554206275
9.943,2.0927362444897164
9.944,2.099201060711875
9.945,2.106590747488598
9.946,2.113055369560762
9.947,2.1204448527095052
9.948,2.1269092793543005
9.949,2.134298557539543
9.95,2.140762787479688
9.951,2.148151859366006
9.952,2.155540823082925
9.953,2.162004751030395
9.954,2.169393506400825
9.955,2.175857234408188
9.956,2.18324578009695
9.957,2.1897093068872566
9.958,2.197097641559269
9.959,2.2035609658556687
9.96,2.210949088175949
9.961,2.2174122087016834
9.962,2.2248001173353504
9.963,2.232187913945016
9.964,2.238650721719092
9.965,2.2460383025954083
9.966,2.2525009033647025
9.967,2.2598882671730403
9.968,2.2663506596611405
9.969,2.2737378050669714
9.97,2.280199987997566
9.971,2.2875869136664653
9.972,2.2940488857633414
9.973,2.3014355903609864
9.974,2.3078973503480325
9.975,2.315283832540203
9.976,2.3226701981591953
9.977,2.329131632697061
9.978,2.336517773864861
9.979,2.3429789930604192
9.98,2.3503649084430718
9.981,2.35682591102057
9.982,2.3642115992842245
9.983,2.370672383968013
9.984,2.3780578437789264
9.985,2.384518409293459
9.986,2.3919036393179947
9.987,2.39836398438783
9.988,2.4057489832924595
9.989,2.4131338610770143
9.99,2.419593868006699
9.991,2.426978512626686
9.992,2.433438295880901
9.993,2.4408227060030643
9.994,2.447282264306743
9.995,2.454666438597938
9.996,2.4611257706761163
9.997,2.468509707803308
9.998,2.4749688123811326
9.999,2.482352511011397
10.0,2.4897360846724856
10.001,2.4949165103996687
10.002,2.4971865671659628
10.003,2.499171060767412
10.004,2.5014410432218797
10.005,2.503425465690798
10.006,2.5056953737081122
10.007,2.5076797249246843
10.008,2.5099495583795335
10.009,2.5119338382239538
10.01,2.514203596991035
10.011,2.5161878053435074
10.012,2.51845748929753
10.013,2.5207271341632835
10.014,2.5227112334164232
10.015,2.524980803276981
10.016,2.5269648307346997
10.017,2.5292343254647967
10.018,2.5312182810073347
10.019,2.533487700481717
10.02,2.5354715839893274
10.021,2.537740928082753
10.022,2.539724739435697
10.023,2.5419940080229324
10.024,2.543977747101486
10.025,2.546246940057311
10.026,2.5485160934977493
10.027,2.5504997222854633
10.028,2.5527687999024624
10.029,2.5547523561124836
10.03,2.55702135778085
10.031,2.5590048412934885
10.032,2.561273766888038
10.033,2.563257177583616
10.034,2.5655260269791778
10.035,2.567509364738028
10.036,2.5697781378094415
10.037,2.5717614025119064
10.038,2.57403009913402
10.039,2.576298755813868
10.04,2.5782819090346694
10.041,2.5805504890732993
10.042,2.582533568934589
10.043,2.5848020722068767
10.044,2.5867850785890356
10.045,2.589053504969872
10.046,2.5910364377532917
10.047,2.5933047871175754
10.048,2.5952876461826584
10.049,2.5975559184053014
10.05,2.599824150324322
10.051,2.601806896899716
10.052,2.604075051485267
10.053,2.6060577240393483
10.054,2.6083258011663717
10.055,2.610308399579579
10.056,2.6125763991230224
10.057,2.6145589232758093
10.058,2.6168268451106353
10.059,2.6188092948834627
10.06,2.6210771388846443
10.061,2.623059514157984
10.062,2.625327280200505
10.063,2.6275950055129673
10.064,2.6295772671070785
10.065,2.631844914269163
10.066,2.63382710106099
10.067,2.63609466994771
10.068,2.6380767818177637
10.069,2.6403442723041426
10.07,2.642326309132946
10.071,2.644593721094017
10.072,2.646575682762105
10.073,2.6488430160729144
10.074,2.6508249024608306
10.075,2.6530921569964363
10.076,2.655359370375795
10.077,2.6573411418956425
10.078,2.659608276308193
10.079,2.6615899722452516
10.08,2.6638570275660793
10.081,2.670070558096155
10.082,2.680801252062137
10.083,2.690188394951092
10.084,2.7009187124466
10.085,2.7103054938572595
10.086,2.7210354320656363
10.087,2.7304218493042285
10.088,2.7411514054090733
10.089,2.751880761027234
10.09,2.761266618532579
10.091,2.771995587728993
10.092,2.781381074238952
10.093,2.79210965419788
10.094,2.8014947670195753
10.095,2.812222954925543
10.096,2.8216076913663586
10.097,2.832335484404156
10.098,2.8417198417717358
10.099,2.8524472371264245
10.1,2.861831212728676
10.101,2.872558207585583
10.102,2.8832849923584485
10.103,2.8926683814398606
10.104,2.9033947613993822
10.105,2.9127777618964257
10.106,2.9235037342286256
10.107,2.932886343450145
10.108,2.9436119053413217
10.109,2.9529941205964323
10.11,2.963719269233162
10.111,2.9731010878312536
10.112,2.983825820400395
10.113,2.9932072396511287
10.114,3.0039315533398203
10.115,3.014655647353086
10.116,3.0240364533125463
10.117,3.0347601241325752
10.118,3.04414052393012
10.119,3.0548637687447746
10.12,3.0642437596910495
10.121,3.074966575688484
10.122,3.0843461550944156
10.123,3.0950685394630715
10.124,3.1044477046398726
10.125,3.1151696545684886
10.126,3.1245484028276573
10.127,3.135269915505264
10.128,3.1446482441585877
10.129,3.1553693167745136
10.13,3.166090158663353
10.131,3.175467843179837
10.132,3.186188240697563
10.133,3.1955654987990583
10.134,3.200700250213136
10.135,3.202257939105334
10.136,3.204041447336276
10.137,3.205599064373697
10.138,3.2073824974237217
10.139,3.20894004253301
10.14,3.2107234003253633
10.141,3.2122808734331736
10.142,3.214064155891104
10.143,3.2158473990022785
10.144,3.2174047623183215
10.145,3.219187929977355
10.146,3.2207452211060934
10.147,3.2225283132362597
10.148,3.2240855321043793
10.149,3.2258685486289576
10.15,3.2274256951631495
10.151,3.2292086360054313
10.152,3.230765710132395
10.153,3.2325485752156786
10.154,3.234105576862124
10.155,3.235888366109715
10.156,3.237671115748812
10.157,3.2392280068739057
10.158,3.2410106805596746
10.159,3.2425674990185622
10.16,3.2443500966743355
10.161,3.2459068423937523
10.162,3.247689363942867
10.163,3.2492460368495615
10.164,3.2510284822153634
10.165,3.25258508223609
10.166,3.2543674513419334
10.167,3.2559239784034553
10.168,3.2577062711727036
10.169,3.259488524071904
10.17,3.2610449398830257
10.171,3.2628271163280815
10.172,3.26438345899445
10.173,3.2661655589087473
10.174,3.2677218283571534
10.175,3.2695038516640853
10.176,3.2710600478213303
10.177,3.2728419944443004
10.178,3.2743981172371956
10.179,3.276179987099614
10.18,3.2777360364549755
10.181,3.279517829480263
10.182,3.281073805324919
10.183,3.2828555214365034
10.184,3.2846371973766932
10.185,3.286193061130999
10.186,3.2879746600400357
10.187,3.289530450098245
10.188,3.2913119718995802
10.189,3.2928676881885504
10.19,3.294649132805643
10.191,3.2962047752522383
10.192,3.2979861426085573
10.193,3.299541711139652
10.194,3.301323001158673
10.195,3.3028784957011488
10.196,3.304659708306358
10.197,3.306440880479026
10.198,3.307996262203276
10.199,3.3097773568447693
10.2,3.311332664395151
10.201,3.3131136814289754
10.202,3.3146689147323998
10.203,3.3164498540820735
10.204,3.318005013065463
